ROI 0,ROI 1,Overall
0.010786675347222222,0.009738498263888888,0.035245225694444444
0.009986979166666667,0.006741536458333333,0.026767578125
0.009547526041666667,0.007102864583333333,0.03163302951388889
0.008135850694444445,0.010379774305555556,0.03564561631944444
0.0069552951388888885,0.012642144097222223,0.03804144965277778
0.006830512152777778,0.013598090277777778,0.03901909722222222
0.015698784722222223,0.017462022569444444,0.06017035590277778
0.0036653645833333334,0.008900824652777778,0.024766710069444444
0.015396050347222223,0.010678168402777778,0.04537760416666667
0.009478081597222222,0.008687065972222222,0.02869900173611111
0.013030598958333334,0.008409288194444444,0.030133463541666666
0.012340494791666667,0.008540581597222222,0.02994140625
0.010115017361111112,0.00791015625,0.028155381944444443
0.009940321180555555,0.008893229166666667,0.030386284722222223
0.009552951388888889,0.008902994791666667,0.02739040798611111
0.009947916666666667,0.009474826388888889,0.029917534722222222
0.019310980902777778,0.016215277777777776,0.05823025173611111
0.005479600694444444,0.0036176215277777778,0.015472005208333334
0.007035590277777778,0.004067925347222222,0.01641384548611111
0.00685546875,0.003922526041666667,0.017108289930555555
0.007222222222222222,0.004704861111111111,0.01942599826388889
0.0069401041666666665,0.0051888020833333335,0.02115451388888889
0.006362847222222222,0.006650390625,0.02214409722222222
0.005623914930555555,0.0072384982638888885,0.021588541666666666
0.005328776041666667,0.007080078125,0.020821397569444445
0.004379340277777778,0.006586371527777778,0.019155815972222223
0.013182508680555555,0.01042209201388889,0.04296115451388889
0.003369140625,0.0037717013888888887,0.015169270833333333
0.0033539496527777777,0.005134548611111111,0.018310546875
0.004575737847222222,0.006996527777777778,0.02223415798611111
0.005021701388888889,0.006748046875,0.023185763888888888
0.004168836805555556,0.007134331597222222,0.023036024305555555
0.004756944444444445,0.007135416666666667,0.024637586805555556
0.0130078125,0.009401041666666667,0.04001953125
0.0055295138888888885,0.006784939236111111,0.024721137152777777
0.006000434027777778,0.0077115885416666665,0.026337890625
0.016765407986111112,0.015760633680555556,0.057766927083333336
0.0024891493055555556,0.006700303819444444,0.017608506944444446
0.002868923611111111,0.007329644097222222,0.02094292534722222
0.003023003472222222,0.006395399305555555,0.018518880208333335
0.003408203125,0.006567925347222222,0.018807508680555557
0.0031966145833333334,0.006612413194444444,0.018060980902777777
0.003115234375,0.006248914930555556,0.01746853298611111
0.0038910590277777776,0.006376953125,0.017948133680555554
0.005123697916666667,0.006856553819444444,0.01990993923611111
0.004680989583333333,0.006481119791666667,0.01834526909722222
0.011342230902777778,0.010511067708333334,0.03711697048611111
0.0036512586805555556,0.0050021701388888885,0.012757161458333333
0.004365234375,0.0056499565972222224,0.014768880208333333
0.004069010416666667,0.005710720486111111,0.015418836805555556
0.004156901041666667,0.005530598958333333,0.01612847222222222
0.004015842013888889,0.004450954861111111,0.01488498263888889
0.004155815972222222,0.002548828125,0.011739366319444444
0.004154730902777778,0.001877170138888889,0.0097265625
0.00462890625,0.0031781684027777776,0.012004123263888888
0.004450954861111111,0.00357421875,0.01373046875
0.013390842013888888,0.01042209201388889,0.04203776041666667
0.003396267361111111,0.0042274305555555555,0.013192274305555555
0.013248697916666666,0.007785373263888889,0.03453125
0.004625651041666666,0.004204644097222222,0.014731987847222221
0.0052821180555555555,0.005101996527777777,0.01804904513888889
0.004057074652777778,0.005799696180555556,0.019412977430555554
0.0028732638888888887,0.00789279513888889,0.02118706597222222
0.003549262152777778,0.008295355902777777,0.02234157986111111
0.003423394097222222,0.008346354166666667,0.02169162326388889
0.003041449652777778,0.008733723958333333,0.022467447916666668
0.013123914930555555,0.01696506076388889,0.05390842013888889
0.0015733506944444445,0.00611328125,0.01470703125
0.0019737413194444446,0.00810546875,0.019140625
0.003266059027777778,0.009398871527777778,0.021172960069444444
0.004089626736111111,0.008323567708333333,0.022842881944444445
0.004918619791666667,0.016829427083333334,0.04176974826388889
0.005614149305555555,0.02234157986111111,0.05280924479166667
0.004786241319444444,0.02514214409722222,0.05427734375
0.003947482638888889,0.025296223958333332,0.05123046875
0.004128689236111111,0.02298394097222222,0.04691189236111111
0.012010633680555556,0.025399305555555557,0.060955946180555554
0.0038292100694444445,0.020469835069444445,0.04037868923611111
0.003919270833333334,0.026577690972222224,0.052099609375
0.0037044270833333334,0.026254340277777777,0.053167317708333335
0.0033018663194444445,0.023649088541666665,0.05060112847222222
0.004141710069444445,0.0196484375,0.04658962673611111
0.0041037326388888885,0.02099609375,0.04478190104166667
0.014541015625,0.02683376736111111,0.06973090277777778
0.004914279513888889,0.022403428819444446,0.047061631944444446
0.006708984375,0.024140625,0.05151692708333333
0.017571614583333332,0.034466145833333336,0.08725151909722222
0.003180338541666667,0.02645073784722222,0.04929470486111111
0.006779513888888889,0.02824761284722222,0.056661241319444444
0.007118055555555555,0.028104383680555556,0.05451388888888889
0.008419053819444444,0.029169921875,0.05890082465277778
0.007827690972222223,0.026713324652777776,0.05497721354166667
0.007937282986111112,0.02521267361111111,0.05143337673611111
0.008277994791666667,0.027969835069444445,0.058856336805555555
0.00828125,0.028559027777777777,0.06224609375
0.008907335069444444,0.02827365451388889,0.06130425347222222
0.017707248263888888,0.032664930555555555,0.08116753472222223
0.006787109375,0.023907335069444445,0.04363498263888889
0.009802517361111112,0.027115885416666666,0.05473198784722222
0.010707465277777778,0.027669270833333332,0.059410807291666666
0.009803602430555556,0.027319878472222222,0.05814127604166667
0.0062554253472222225,0.02678927951388889,0.05413953993055556
0.005685763888888889,0.026490885416666665,0.053427734375
0.005923394097222222,0.025801866319444443,0.05094943576388889
0.005341796875,0.02564453125,0.051116536458333334
0.005169270833333333,0.027379557291666665,0.054598524305555556
0.013834635416666666,0.033056640625,0.07965060763888888
0.0036187065972222224,0.025319010416666666,0.048382161458333336
0.015290798611111111,0.031793619791666665,0.07598090277777778
0.005375434027777778,0.026298828125,0.05108181423611111
0.008257378472222222,0.02599609375,0.05514539930555556
0.008014322916666667,0.025348307291666667,0.052017144097222225
0.0064127604166666664,0.024500868055555555,0.04841254340277778
0.006051432291666666,0.023604600694444443,0.047348090277777775
0.006043836805555556,0.022747395833333333,0.04749565972222222
0.006686197916666667,0.021837022569444444,0.04783203125
0.017367621527777776,0.03073025173611111,0.07943684895833333
0.004623480902777778,0.018978949652777778,0.03777777777777778
0.005684678819444444,0.01977322048611111,0.04157118055555555
0.006064453125,0.01889865451388889,0.039498697916666665
0.006200086805555556,0.01810546875,0.039697265625
0.006107855902777778,0.01754340277777778,0.039008246527777776
0.0057161458333333335,0.016741536458333334,0.03699978298611111
0.006730685763888889,0.01521701388888889,0.03696180555555555
0.006608072916666667,0.011681857638888888,0.03267903645833333
0.007048611111111111,0.009793836805555555,0.02959201388888889
0.015283203125,0.016209852430555557,0.054911024305555556
0.005569661458333333,0.005907118055555555,0.023619791666666667
0.007463107638888889,0.0067198350694444445,0.028452690972222222
0.008399522569444444,0.006320529513888889,0.029452039930555556
0.009013671875,0.005478515625,0.027008463541666666
0.009996744791666666,0.004365234375,0.02588107638888889
0.009129774305555555,0.004940321180555556,0.024494357638888888
0.015711805555555555,0.009102647569444445,0.04133463541666667
0.006877170138888889,0.004141710069444445,0.021667751736111112
0.00799587673611111,0.003659939236111111,0.02289605034722222
0.018561197916666668,0.013036024305555555,0.05653428819444444
0.005232204861111111,0.0018891059027777777,0.01682400173611111
0.007290581597222222,0.003732638888888889,0.021153428819444445
0.00960177951388889,0.004047309027777778,0.025602213541666665
0.01146484375,0.004072265625,0.02807183159722222
0.010672743055555555,0.002720269097222222,0.02518771701388889
0.010119357638888889,0.0035243055555555557,0.02603515625
0.009907769097222222,0.0038736979166666668,0.027493489583333332
0.008679470486111111,0.002746310763888889,0.023756510416666668
0.009497612847222222,0.0038075086805555557,0.02437282986111111
0.017860243055555555,0.009816623263888888,0.047470703125
0.008267144097222222,0.0050531684027777775,0.02272243923611111
0.009500868055555556,0.007144097222222222,0.030199652777777777
0.009874131944444444,0.008561197916666667,0.03388997395833333
0.00888454861111111,0.009729817708333333,0.03439887152777778
0.008402777777777778,0.00992404513888889,0.034825303819444445
0.00902560763888889,0.009541015625,0.03706597222222222
0.010747612847222223,0.009643012152777778,0.04003146701388889
0.010973307291666666,0.009858940972222223,0.04129231770833333
0.0124609375,0.010160590277777777,0.04317925347222222
0.021103515625,0.01624782986111111,0.067880859375
0.010134548611111112,0.007661675347222222,0.03386610243055556
0.020737847222222223,0.01123046875,0.05448784722222222
0.011044921875,0.006853298611111111,0.03263997395833333
0.010364583333333333,0.004996744791666666,0.026948784722222223
0.008314887152777778,0.005139973958333334,0.022197265625
0.00849609375,0.0042751736111111115,0.026487630208333335
0.009970703125,0.0027137586805555556,0.026060112847222223
0.010682508680555555,0.0031901041666666666,0.024177517361111112
0.011121961805555556,0.002486979166666667,0.025961371527777777
0.0227734375,0.011827256944444444,0.06042751736111111
0.005757378472222222,0.0020594618055555557,0.013885633680555556
0.007307942708333333,0.0026378038194444444,0.020263671875
0.008510199652777778,0.0031640625,0.022379557291666668
0.008269314236111111,0.0029861111111111113,0.02255859375
0.007532552083333333,0.003159722222222222,0.021251085069444446
0.007351345486111111,0.003982204861111111,0.02021267361111111
0.006242404513888889,0.004147135416666667,0.01812174479166667
0.005582682291666667,0.0045703125,0.015904947916666665
0.006008029513888889,0.006321614583333334,0.021034071180555555
0.01721245659722222,0.013952907986111112,0.052954644097222225
0.007100694444444444,0.00576171875,0.02345703125
0.010639105902777777,0.006954210069444445,0.029773220486111113
0.013284505208333333,0.006803385416666667,0.03205186631944444
0.014561631944444445,0.005720486111111111,0.03357204861111111
0.014071180555555556,0.006119791666666667,0.03496853298611111
0.014473741319444445,0.006252170138888889,0.037157118055555556
0.021630859375,0.011704644097222222,0.05548502604166667
0.01595486111111111,0.013221571180555556,0.04858940972222222
0.017893880208333334,0.019296875,0.060667317708333335
0.030073784722222222,0.03173936631944444,0.10045681423611111
0.015483940972222223,0.024061414930555556,0.06270073784722222
0.017459852430555554,0.025170355902777778,0.06756510416666667
0.016915147569444445,0.025330946180555557,0.06670355902777778
0.01713650173611111,0.02732204861111111,0.068466796875
0.013791232638888888,0.026354166666666668,0.06906032986111112
0.014385850694444445,0.022858072916666666,0.06406684027777777
0.012847222222222222,0.017084418402777777,0.04772243923611111
0.012795138888888889,0.014790581597222222,0.04732855902777778
0.012898220486111112,0.013451605902777778,0.04693467881944444
0.020728081597222222,0.017101779513888887,0.06342990451388889
0.011100260416666667,0.008586154513888888,0.031038411458333335
0.013308376736111112,0.008657769097222223,0.03202582465277778
0.011911892361111112,0.00813693576388889,0.03242404513888889
0.012006293402777778,0.009473741319444444,0.03442816840277778
0.01091796875,0.010675998263888889,0.036077473958333335
0.013994140625,0.01171875,0.0443359375
0.01786349826388889,0.014275173611111112,0.05462239583333333
0.017371961805555555,0.01498806423611111,0.05678602430555556
0.01674262152777778,0.016172960069444443,0.056453993055555554
0.022817925347222223,0.023050130208333332,0.07521809895833333
0.009175347222222222,0.010553385416666667,0.035180121527777775
0.020037977430555555,0.015065104166666666,0.05932725694444444
0.012259114583333333,0.010617404513888888,0.03913628472222222
0.01089084201388889,0.010432942708333334,0.035358072916666664
0.008787977430555555,0.008843315972222222,0.030733506944444444
0.007134331597222222,0.007700737847222222,0.026279296875
0.007103949652777778,0.007505425347222222,0.026599392361111113
0.006799045138888889,0.006615668402777778,0.026167534722222222
0.006583116319444445,0.005067274305555556,0.02337131076388889
0.01881401909722222,0.01582248263888889,0.05772677951388889
0.0051736111111111115,0.004126519097222222,0.016622178819444444
0.008432074652777777,0.004614800347222222,0.025992838541666667
0.008415798611111112,0.004599609375,0.027019314236111112
0.009329427083333333,0.005505642361111111,0.029156901041666666
0.008477647569444444,0.005551215277777778,0.027020399305555557
0.008294270833333334,0.005438368055555556,0.02505425347222222
0.006654730902777778,0.004788411458333333,0.022608506944444443
0.006028645833333333,0.004202473958333334,0.022590060763888888
0.0047515190972222225,0.003568793402777778,0.020771484375
0.01374240451388889,0.010587022569444444,0.04921766493055556
0.004195963541666667,0.002355685763888889,0.016549479166666665
0.007914496527777778,0.003168402777777778,0.02563042534722222
0.010877821180555556,0.0028526475694444445,0.02854926215277778
0.015094401041666667,0.003510199652777778,0.034723307291666665
0.015824652777777778,0.0038172743055555555,0.036982421875
0.01496310763888889,0.003907335069444445,0.03690212673611111
0.024893663194444443,0.007290581597222222,0.057108289930555556
0.015435112847222222,0.003244357638888889,0.03366644965277778
0.019682074652777777,0.0034700520833333332,0.03642035590277778
0.029378255208333332,0.011722005208333334,0.063837890625
0.016153428819444444,0.0019769965277777776,0.023434244791666666
0.020110677083333334,0.0019314236111111112,0.02856228298611111
0.017978515625,0.0022667100694444445,0.026614583333333334
0.017391493055555554,0.0029459635416666666,0.026758897569444443
0.015888671875,0.0034407552083333334,0.026499565972222222
0.0151953125,0.004177517361111111,0.028244357638888887
0.015787760416666668,0.004434678819444445,0.031446397569444444
0.016547309027777776,0.004609375,0.03488389756944445
0.016382378472222223,0.0042751736111111115,0.03477973090277778
0.02103081597222222,0.008607855902777777,0.04935112847222222
0.009883897569444444,0.003423394097222222,0.02446940104166667
0.012389322916666667,0.004392361111111111,0.03047092013888889
0.01310763888888889,0.004354383680555555,0.03123480902777778
0.013428819444444445,0.004505208333333333,0.033193359375
0.01318576388888889,0.004097222222222223,0.03123480902777778
0.013439670138888889,0.0036002604166666665,0.030057508680555556
0.013796657986111112,0.002836371527777778,0.028438585069444446
0.014239366319444445,0.0025325520833333333,0.027424045138888888
0.013659939236111111,0.002507595486111111,0.02523871527777778
0.02157660590277778,0.008858506944444445,0.04822808159722222
0.006795789930555555,0.0015418836805555555,0.012378472222222223
0.01391818576388889,0.006376953125,0.03414171006944444
0.004925130208333333,0.002937282986111111,0.014448784722222222
0.004994574652777778,0.004241536458333334,0.01843207465277778
0.004432508680555555,0.004141710069444445,0.017037760416666665
0.005597873263888889,0.004086371527777778,0.017294921875
0.006247829861111111,0.004102647569444445,0.017112630208333333
0.005904947916666667,0.0038226996527777777,0.014173177083333334
0.0052126736111111115,0.003806423611111111,0.013040364583333333
0.013293185763888889,0.010986328125,0.040861545138888886
0.0013563368055555555,0.001447482638888889,0.007979600694444445
0.0021397569444444446,0.0022797309027777777,0.013100043402777779
0.0028114149305555557,0.0019976128472222222,0.013141276041666667
0.00375,0.00287109375,0.017758246527777778
0.004572482638888889,0.00380859375,0.02014431423611111
0.005347222222222222,0.0042426215277777775,0.02287651909722222
0.006450737847222222,0.005029296875,0.02626953125
0.006782769097222223,0.005930989583333333,0.027648654513888888
0.007552083333333333,0.006092664930555556,0.028190104166666667
0.015489366319444444,0.011700303819444445,0.05071831597222222
0.00439453125,0.004314236111111111,0.020674913194444443
0.005234375,0.005262586805555556,0.024697265625
0.0045887586805555556,0.004901258680555556,0.020640190972222222
0.0045496961805555555,0.005137803819444444,0.01994140625
0.004609375,0.005342881944444444,0.022730034722222223
0.00521484375,0.010172526041666666,0.03495551215277778
0.012367621527777779,0.015795355902777777,0.058473307291666665
0.005289713541666667,0.013802083333333333,0.042874348958333336
0.008428819444444444,0.016200086805555555,0.047664930555555554
0.022371961805555556,0.027098524305555555,0.08674153645833334
0.018338758680555556,0.015690104166666666,0.05888129340277778
0.025715060763888888,0.020453559027777776,0.07205512152777778
0.026046006944444443,0.02198784722222222,0.07586263020833334
0.027086588541666668,0.021100260416666666,0.07406358506944444
0.02413302951388889,0.021396484375,0.07114040798611111
0.023832465277777777,0.020657552083333332,0.06867621527777777
0.022645399305555557,0.018714192708333334,0.063046875
0.020483940972222222,0.01736870659722222,0.060909288194444446
0.019920789930555554,0.016793619791666665,0.063525390625
0.027645399305555554,0.023654513888888888,0.08673394097222223
0.013328993055555556,0.013258463541666666,0.05653428819444444
0.015971137152777776,0.015107421875,0.06378580729166666
0.01890190972222222,0.011010199652777778,0.057291666666666664
0.020662977430555556,0.010201822916666667,0.05780056423611111
0.019369574652777777,0.009147135416666667,0.056787109375
0.0182421875,0.010721571180555556,0.057900390625
0.016825086805555556,0.011078559027777778,0.05716145833333333
0.014955512152777777,0.011584201388888889,0.05382269965277778
0.015505642361111112,0.009731987847222222,0.05071397569444445
0.027557508680555554,0.016032986111111112,0.07520399305555556
0.016285807291666666,0.007737630208333333,0.04490234375
0.026673177083333333,0.01212890625,0.06731662326388889
0.01761935763888889,0.009314236111111112,0.04911783854166667
0.01769965277777778,0.009797092013888889,0.04690972222222222
0.014931640625,0.009408637152777777,0.041774088541666664
0.012555338541666667,0.007511935763888889,0.036114366319444445
0.010860460069444444,0.007668185763888889,0.03389431423611111
0.010234375,0.008258463541666667,0.03386501736111111
0.008755425347222222,0.0069759114583333335,0.029698350694444445
0.01943901909722222,0.015610894097222222,0.05992296006944445
0.004596354166666667,0.003101128472222222,0.014493272569444444
0.0052191840277777775,0.0030924479166666665,0.017428385416666668
0.0051768663194444444,0.0035579427083333335,0.017696397569444446
0.005477430555555556,0.0028211805555555555,0.01584743923611111
0.005481770833333333,0.0030164930555555557,0.015861545138888888
0.005121527777777778,0.002923177083333333,0.01587890625
0.005870225694444444,0.0033170572916666665,0.01722873263888889
0.006388888888888889,0.0042122395833333335,0.020865885416666667
0.007125651041666667,0.004358723958333333,0.022581380208333335
0.017076822916666668,0.010877821180555556,0.04942816840277778
0.005545789930555556,0.0032942708333333335,0.017129991319444444
0.007854817708333333,0.0043088107638888885,0.023237847222222222
0.008524305555555556,0.0045073784722222225,0.024995659722222223
0.009449869791666666,0.004619140625,0.02638454861111111
0.009130859375,0.004442274305555555,0.02511176215277778
0.009039713541666666,0.004326171875,0.02491753472222222
0.01727864583333333,0.007340494791666667,0.04494357638888889
0.007319878472222222,0.004310980902777778,0.025078125
0.008995225694444444,0.0044954427083333335,0.028739149305555555
0.02016059027777778,0.012156032986111112,0.060282118055555556
0.006362847222222222,0.002615017361111111,0.022393663194444444
0.007746310763888889,0.0038856336805555554,0.028796657986111113
0.008129340277777777,0.004296875,0.031101345486111112
0.008251953125,0.004520399305555555,0.03218315972222222
0.008280164930555556,0.004886067708333333,0.03300347222222222
0.009330512152777777,0.004300130208333333,0.03369357638888889
0.009518229166666666,0.004376085069444444,0.03322808159722222
0.010249565972222222,0.004822048611111111,0.03389973958333333
0.010503472222222223,0.0055414496527777775,0.036641710069444444
0.01604275173611111,0.007666015625,0.052505425347222225
0.007094184027777777,0.0035188802083333335,0.023582899305555554
0.007903645833333334,0.0043023003472222225,0.02741427951388889
0.006877170138888889,0.0036979166666666666,0.023802083333333335
0.0061653645833333335,0.004159071180555555,0.02019314236111111
0.005403645833333333,0.004487847222222222,0.01900607638888889
0.006081814236111111,0.004505208333333333,0.020531684027777778
0.007764756944444445,0.0042751736111111115,0.025374348958333334
0.007881944444444445,0.004678819444444445,0.028246527777777777
0.007516276041666666,0.005347222222222222,0.030364583333333334
0.017303602430555554,0.011879340277777779,0.055932074652777775
0.005885416666666666,0.005160590277777778,0.021865234375
0.016208767361111112,0.00849609375,0.04154730902777778
0.010144314236111111,0.005954861111111111,0.025959201388888888
0.012898220486111112,0.006419270833333333,0.026272786458333332
0.011650390625,0.005419921875,0.023050130208333332
0.011408420138888889,0.005147569444444444,0.023206380208333332
0.0105859375,0.004427083333333333,0.022690972222222223
0.009777560763888889,0.0030457899305555555,0.0216796875
0.006776258680555556,0.0028504774305555558,0.01851779513888889
0.018057725694444443,0.011136067708333334,0.04889214409722222
0.007041015625,0.0028266059027777777,0.017711588541666667
0.009955512152777778,0.0038118489583333333,0.024354383680555557
0.010723741319444445,0.004690755208333334,0.026462673611111112
0.009891493055555556,0.0060264756944444445,0.028190104166666667
0.009292534722222223,0.007188585069444444,0.02833984375
0.007156032986111111,0.008910590277777778,0.026756727430555554
0.005083550347222222,0.009212239583333334,0.025653211805555555
0.005718315972222222,0.009397786458333333,0.026099175347222222
0.007718098958333333,0.009922960069444445,0.030023871527777777
0.018388671875,0.016439887152777777,0.05769314236111111
0.011267361111111112,0.01025390625,0.03748697916666666
0.025491536458333332,0.012914496527777777,0.06178927951388889
0.031099175347222223,0.01345703125,0.06939127604166667
0.03407009548611111,0.013550347222222222,0.07373806423611111
0.035516493055555556,0.013812934027777777,0.07936740451388889
0.0348046875,0.015755208333333333,0.08457682291666667
0.03916558159722222,0.02065972222222222,0.10183702256944445
0.027900390625,0.015319010416666667,0.07434353298611111
0.02493706597222222,0.014264322916666667,0.0667849392361111
0.030670572916666666,0.022568359375,0.09038953993055555
0.009990234375,0.006169704861111111,0.030811631944444445
0.016170789930555554,0.007260199652777778,0.04091471354166667
0.017606336805555556,0.005362413194444445,0.039813368055555555
0.016947699652777776,0.0035069444444444445,0.035615234375
0.01578559027777778,0.003752170138888889,0.03341688368055556
0.01552951388888889,0.0031369357638888888,0.03329969618055555
0.014705946180555556,0.002763671875,0.031300998263888886
0.015392795138888889,0.003396267361111111,0.03486762152777778
0.015034722222222222,0.003515625,0.03647352430555555
0.024671223958333332,0.010144314236111111,0.06450846354166667
0.010350477430555555,0.0030251736111111113,0.028430989583333333
0.010729166666666666,0.0038693576388888888,0.03288302951388889
0.010406901041666666,0.004175347222222223,0.030770399305555557
0.010843098958333333,0.004520399305555555,0.029752604166666665
0.009544270833333333,0.0034765625,0.025128038194444445
0.008420138888888888,0.003918185763888889,0.022587890625
0.007965494791666666,0.005116102430555556,0.021924913194444444
0.008717447916666666,0.005093315972222222,0.02165581597222222
0.009241536458333333,0.005440538194444444,0.023368055555555555
0.018567708333333332,0.011235894097222223,0.04883029513888889
0.005814887152777778,0.002580295138888889,0.012776692708333334
0.015718315972222223,0.005855034722222222,0.033818359375
0.007439236111111111,0.0018598090277777777,0.013605685763888889
0.008413628472222223,0.001916232638888889,0.015958116319444444
0.008414713541666667,0.001584201388888889,0.016321614583333335
0.006932508680555556,0.0017328559027777778,0.01416232638888889
0.006235894097222222,0.002210286458333333,0.01388671875
0.005597873263888889,0.0019010416666666668,0.012081163194444444
0.006380208333333333,0.0013313802083333333,0.010960286458333333
0.016360677083333334,0.008911675347222222,0.041349826388888886
0.003615451388888889,0.0009700520833333333,0.008057725694444445
0.005326605902777778,0.0014236111111111112,0.01153537326388889
0.006193576388888889,0.00150390625,0.012588975694444445
0.005659722222222222,0.0014626736111111112,0.011162109375
0.006669921875,0.0010243055555555556,0.010949435763888888
0.006161024305555556,0.0011273871527777777,0.009904513888888888
0.006759982638888889,0.00150390625,0.011905381944444444
0.0062977430555555556,0.001875,0.0118359375
0.006708984375,0.0023969184027777778,0.014031032986111112
0.015283203125,0.007629123263888889,0.037058376736111114
0.005426432291666667,0.002271050347222222,0.011600477430555556
0.008212890625,0.0031749131944444446,0.015703125
0.008916015625,0.0031369357638888888,0.016521267361111112
0.008951822916666666,0.0032367621527777776,0.01674045138888889
0.00953884548611111,0.0033463541666666667,0.018130425347222222
0.010454644097222222,0.003337673611111111,0.01949001736111111
0.017594401041666666,0.006443142361111111,0.035068359375
0.011086154513888889,0.0026844618055555554,0.018487413194444444
0.012107204861111111,0.0032834201388888887,0.019820963541666667
0.022132161458333334,0.011110026041666667,0.04930772569444444
0.007709418402777778,0.0021592881944444446,0.014408637152777778
0.009002821180555556,0.0027278645833333334,0.018936631944444445
0.008070746527777778,0.0030284288194444443,0.019117838541666668
0.007065972222222223,0.003649088541666667,0.01928493923611111
0.005584852430555555,0.003948567708333333,0.016500651041666668
0.004858940972222222,0.00384765625,0.015139973958333334
0.004139539930555556,0.003914930555555555,0.014299045138888888
0.003152126736111111,0.0028157552083333333,0.012081163194444444
0.003816189236111111,0.0018825954861111111,0.0119921875
0.012322048611111112,0.007134331597222222,0.03545681423611111
0.002982855902777778,0.001943359375,0.011547309027777777
0.0037684461805555557,0.0029741753472222222,0.016488715277777777
0.004176432291666666,0.004078776041666667,0.01665473090277778
0.004606119791666667,0.004467230902777778,0.016856553819444446
0.004992404513888889,0.004930555555555555,0.016959635416666667
0.007444661458333333,0.005480685763888889,0.021393229166666666
0.009122178819444444,0.005775824652777778,0.024459635416666667
0.009278428819444445,0.005506727430555556,0.02576171875
0.008502604166666667,0.006080729166666667,0.027056206597222222
0.016242404513888888,0.011407335069444444,0.04826931423611111
0.0055501302083333336,0.003833550347222222,0.018071831597222223
0.014813368055555555,0.007377387152777777,0.038896484375
0.00839626736111111,0.0033365885416666665,0.022389322916666666
0.009339192708333333,0.003324652777777778,0.02446506076388889
0.009665798611111111,0.0024381510416666666,0.023177083333333334
0.010795355902777777,0.0020985243055555557,0.02224609375
0.012068142361111112,0.0024696180555555556,0.022522786458333333
0.012348090277777777,0.002455512152777778,0.022225477430555557
0.011481119791666666,0.0033756510416666666,0.022745225694444444
0.024925130208333333,0.013466796875,0.060248480902777776
0.013690321180555555,0.006254340277777778,0.03030490451388889
0.018194444444444444,0.008546006944444445,0.043987630208333336
0.019204644097222223,0.008423394097222222,0.04770073784722222
0.02019097222222222,0.009373914930555555,0.05203342013888889
0.01911349826388889,0.009202473958333334,0.0511328125
0.015631510416666668,0.00797092013888889,0.04279730902777778
0.008848741319444445,0.004926215277777778,0.028760850694444444
0.008438585069444445,0.005327690972222222,0.027706163194444446
0.008346354166666667,0.005020616319444444,0.02606987847222222
0.019086371527777778,0.010679253472222223,0.048994140625
0.006790364583333333,0.003845486111111111,0.015652126736111112
0.010062934027777777,0.005184461805555556,0.025504557291666667
0.011639539930555555,0.0049565972222222225,0.02787868923611111
0.013699001736111112,0.005596788194444444,0.03372721354166667
0.013993055555555555,0.005120442708333333,0.03410264756944444
0.013390842013888888,0.005108506944444444,0.03373263888888889
0.01898980034722222,0.009278428819444445,0.04896484375
0.00946072048611111,0.006194661458333334,0.030403645833333333
0.009521484375,0.006139322916666667,0.02974392361111111
0.01962890625,0.01431640625,0.05842339409722222
0.005621744791666667,0.0035134548611111113,0.01656684027777778
0.007098524305555556,0.003820529513888889,0.020231119791666665
0.007429470486111111,0.0032215711805555556,0.019010416666666665
0.007543402777777777,0.0021929253472222224,0.017613932291666665
0.008815104166666667,0.0022222222222222222,0.018776041666666667
0.009879557291666667,0.0024522569444444444,0.020317925347222224
0.011026475694444444,0.0023448350694444445,0.02096462673611111
0.011815321180555555,0.0026627604166666666,0.02251627604166667
0.012303602430555555,0.002414279513888889,0.022646484375
0.018346354166666665,0.006419270833333333,0.03884765625
0.007393663194444444,0.0027473958333333335,0.01645724826388889
0.010043402777777778,0.005207248263888889,0.02532009548611111
0.010026041666666667,0.006012369791666666,0.028495008680555555
0.013195529513888889,0.007454427083333334,0.03538845486111111
0.02048828125,0.010035807291666667,0.05154730902777778
0.0219921875,0.010756293402777778,0.053973524305555555
0.022157118055555557,0.009891493055555556,0.04921440972222222
0.020626085069444446,0.008487413194444444,0.044419487847222223
0.017734375,0.006844618055555555,0.04042751736111111
0.024857855902777778,0.011077473958333334,0.06124240451388889
0.008991970486111112,0.0028797743055555556,0.01958658854166667
0.01923177083333333,0.008103298611111111,0.04484917534722222
0.008981119791666667,0.0054448784722222225,0.026042751736111112
0.009546440972222223,0.005866970486111111,0.025365668402777777
0.007495659722222222,0.005682508680555556,0.023780381944444446
0.006536458333333333,0.005847439236111111,0.022616102430555556
0.006076388888888889,0.005596788194444444,0.020817057291666666
0.007278645833333333,0.005600043402777778,0.021194661458333333
0.008610026041666666,0.005346137152777777,0.021885850694444445
0.020702039930555555,0.015524088541666667,0.056205512152777776
0.007161458333333333,0.003544921875,0.014555121527777777
0.009293619791666667,0.0035199652777777777,0.018549262152777777
0.010856119791666667,0.0033029513888888887,0.020079210069444443
0.010212673611111112,0.003508029513888889,0.01935980902777778
0.010163845486111111,0.0034559461805555554,0.019139539930555557
0.009463975694444444,0.0027571614583333333,0.017225477430555556
0.00967013888888889,0.0028266059027777777,0.01733615451388889
0.010886501736111111,0.002736545138888889,0.018561197916666668
0.011706814236111111,0.002210286458333333,0.019028862847222223
